 -0.52000500000000005      -0.48799999999999999     
 -0.47951199999999999      -0.47699999999999998     
 -0.42953500000000000      -0.43099999999999999     
 -0.40835100000000002      -0.42999999999999999     
 -0.45288600000000001      -0.47599999999999998     
 -0.41224400000000000      -0.45000000000000001     
 -0.46585399999999999      -0.48399999999999999     
 -0.44545000000000001      -0.47299999999999998     
 -0.51894300000000004      -0.50900000000000001     
 -0.46118900000000002      -0.46700000000000003     
 -0.43706200000000001      -0.45600000000000002     
 -0.44904600000000000      -0.44000000000000000     
 -0.50072200000000000      -0.47499999999999998     
 -0.46944599999999997      -0.47299999999999998     
 -0.46863899999999997      -0.48099999999999998     
 -0.43652999999999997      -0.45600000000000002     
 -0.55133500000000002      -0.50200000000000000     
 -0.47063899999999997      -0.47699999999999998     
 -0.40602300000000002      -0.41599999999999998     
 -0.41299999999999998      -0.44700000000000001     
 -0.45199499999999998      -0.45900000000000002     
 -0.48598500000000000      -0.48499999999999999     
 -0.50396700000000005      -0.50200000000000000     
 -0.48770300000000000      -0.49900000000000000     
 -0.49492999999999998      -0.50400000000000000     
 -0.48974800000000002      -0.47699999999999998     
 -0.42407699999999998      -0.41899999999999998     
 -0.39947100000000002      -0.39300000000000002     
 -0.41544700000000001      -0.44000000000000000     
 -0.44900200000000001      -0.47899999999999998     
 -0.49508999999999997      -0.47999999999999998     
 -0.47156799999999999      -0.50300000000000000     
 -0.51424700000000001      -0.49399999999999999     
 -0.51078999999999997      -0.49700000000000000     
 -0.44269999999999998      -0.40999999999999998     
 -0.42242600000000002      -0.39800000000000002     
 -0.45784599999999998      -0.46999999999999997     
 -0.49896900000000000      -0.47299999999999998     
 -0.45430700000000002      -0.45900000000000002     
 -0.47393600000000002      -0.46899999999999997     
 -0.50392499999999996      -0.46800000000000003     
 -0.48492600000000002      -0.49299999999999999     
 -0.39670899999999998      -0.42799999999999999     
 -0.41289399999999998      -0.42499999999999999     
 -0.45815299999999998      -0.47299999999999998     
 -0.49635600000000002      -0.50000000000000000     
 -0.48766900000000002      -0.49500000000000000     
 -0.45287500000000003      -0.47499999999999998     
 -0.51365700000000003      -0.49299999999999999     
 -0.48705999999999999      -0.48899999999999999     
 -0.42967899999999998      -0.42199999999999999     
 -0.39407300000000001      -0.41599999999999998     
 -0.47071800000000003      -0.48999999999999999     
 -0.47410099999999999      -0.47799999999999998     
 -0.48563299999999998      -0.50500000000000000     
 -0.43213800000000002      -0.47099999999999997     
 -0.53871599999999997      -0.48899999999999999     
 -0.50674600000000003      -0.48299999999999998     
 -0.42878600000000000      -0.41499999999999998     
 -0.43144199999999999      -0.40200000000000002     
 -0.47219400000000000      -0.45200000000000001     
 -0.47325899999999999      -0.47499999999999998     
 -0.43778099999999998      -0.47199999999999998     
 -0.47442000000000001      -0.47999999999999998     
 -0.48094500000000001      -0.46999999999999997     
 -0.53048499999999998      -0.51000000000000001     
 -0.42087000000000002      -0.44200000000000000     
 -0.43484299999999998      -0.43600000000000000     
 -0.46099200000000001      -0.46200000000000002     
 -0.49182799999999999      -0.48399999999999999     
 -0.49360999999999999      -0.49900000000000000     
 -0.47537800000000002      -0.46800000000000003     
 -0.52672900000000000      -0.47399999999999998     
 -0.50598900000000002      -0.48999999999999999     
 -0.40881800000000001      -0.45600000000000002     
 -0.40972999999999998      -0.44300000000000000     
 -0.47993500000000000      -0.49600000000000000     
 -0.43403599999999998      -0.46500000000000002     
 -0.47517500000000001      -0.48499999999999999     
 -0.46528599999999998      -0.50000000000000000     
 -0.52412599999999998      -0.50100000000000000     
 -0.48058800000000002      -0.47599999999999998     
 -0.43866300000000003      -0.47699999999999998     
 -0.45021200000000000      -0.43400000000000000     
 -0.50163300000000000      -0.49800000000000000     
 -0.47116799999999998      -0.51800000000000002     
 -0.47078599999999998      -0.46300000000000002     
 -0.52338799999999996      -0.52700000000000002     
 -0.54158399999999995      -0.51700000000000002     
 -0.50273000000000001      -0.48099999999999998     
 -0.42574099999999998      -0.46200000000000002     
 -0.40376000000000001      -0.41499999999999998     
 -0.46600500000000000      -0.45300000000000001     
 -0.48259200000000002      -0.48399999999999999     
 -0.48929000000000000      -0.48499999999999999     
 -0.48017300000000002      -0.49900000000000000     
 -0.52922899999999995      -0.50300000000000000     
 -0.49651699999999999      -0.47699999999999998     
 -0.44259100000000001      -0.43500000000000000     
 -0.38357599999999997      -0.42099999999999999     
 -0.49649500000000002      -0.46500000000000002     
 -0.48091899999999999      -0.48999999999999999     
 -0.49013099999999998      -0.49700000000000000     
 -0.48466100000000001      -0.46000000000000002     
 -0.51470199999999999      -0.47899999999999998     
 -0.49156000000000000      -0.47699999999999998     
 -0.46672300000000000      -0.45400000000000001     
 -0.38119500000000001      -0.42199999999999999     
 -0.44613199999999997      -0.46200000000000002     
 -0.48102899999999998      -0.48999999999999999     
 -0.47558499999999998      -0.50700000000000001     
 -0.49124299999999999      -0.46500000000000002     
 -0.49182599999999999      -0.47999999999999998     
 -0.50835699999999995      -0.49800000000000000     
 -0.39364300000000002      -0.43200000000000000     
 -0.41745599999999999      -0.40200000000000002     
 -0.44928200000000001      -0.45500000000000002     
 -0.49772899999999998      -0.48099999999999998     
 -0.48710199999999998      -0.50500000000000000     
 -0.48170200000000002      -0.48599999999999999     
 -0.54398599999999997      -0.48799999999999999     
 -0.55968499999999999      -0.51200000000000001     
 -0.44328800000000002      -0.43300000000000000     
 -0.39995399999999998      -0.41299999999999998     
 -0.46163700000000002      -0.47599999999999998     
 -0.45675500000000002      -0.46000000000000002     
 -0.50498900000000002      -0.48199999999999998     
 -0.48497299999999999      -0.50000000000000000     
 -0.52702599999999999      -0.51000000000000001     
 -0.48632999999999998      -0.49900000000000000     
 -0.44688800000000001      -0.46400000000000002     
 -0.35969699999999999      -0.39600000000000002     
 -0.45688800000000002      -0.46100000000000002     
 -0.44344499999999998      -0.49600000000000000     
 -0.43389000000000000      -0.44500000000000001     
 -0.49275400000000003      -0.52000000000000002     
 -0.53352599999999994      -0.48299999999999998     
 -0.47770099999999999      -0.46600000000000003     
 -0.36134800000000000      -0.40400000000000003     
 -0.40829199999999999      -0.42499999999999999     
 -0.48508200000000001      -0.47599999999999998     
 -0.46176299999999998      -0.47299999999999998     
 -0.43651499999999999      -0.45800000000000002     
 -0.48197400000000001      -0.50000000000000000     
 -0.52166900000000005      -0.47199999999999998     
 -0.48534300000000002      -0.48299999999999998     
 -0.46414800000000001      -0.40400000000000003     
 -0.40504099999999998      -0.42799999999999999     
 -0.52876400000000001      -0.48799999999999999     
 -0.51677099999999998      -0.49099999999999999     
 -0.37760600000000000      -0.46600000000000003     
 -0.49517000000000000      -0.49800000000000000     
 -0.43768200000000002      -0.46700000000000003     
 -0.54939400000000005      -0.54200000000000004     
 -0.43830500000000000      -0.41199999999999998     
 -0.41860199999999997      -0.41699999999999998     
 -0.44892900000000002      -0.47899999999999998     
 -0.47164000000000000      -0.49500000000000000     
 -0.47365000000000002      -0.47499999999999998     
 -0.50752200000000003      -0.49299999999999999     
 -0.46703000000000000      -0.47199999999999998     
 -0.49611600000000000      -0.51700000000000002     
 -0.41825699999999999      -0.42399999999999999     
 -0.37853700000000001      -0.40500000000000003     
 -0.41512399999999999      -0.43200000000000000     
 -0.47334599999999999      -0.49099999999999999     
 -0.46439000000000002      -0.49199999999999999     
 -0.46005299999999999      -0.47599999999999998     
 -0.51083000000000001      -0.52600000000000002     
 -0.50422199999999995      -0.50600000000000001     
 -0.38259700000000002      -0.41599999999999998     
 -0.37737300000000001      -0.42199999999999999     
 -0.45210600000000001      -0.45600000000000002     
 -0.49179499999999998      -0.47699999999999998     
 -0.47602899999999998      -0.47999999999999998     
 -0.53915500000000005      -0.48599999999999999     
 -0.45551599999999998      -0.45400000000000001     
 -0.51066800000000001      -0.49099999999999999     
 -0.36967499999999998      -0.39900000000000002     
 -0.44504199999999999      -0.40999999999999998     
 -0.41553600000000002      -0.46300000000000002     
 -0.43185000000000001      -0.48899999999999999     
 -0.47337899999999999      -0.44300000000000000     
 -0.45101700000000000      -0.49800000000000000     
 -0.50730399999999998      -0.48199999999999998     
 -0.45596300000000001      -0.46700000000000003     
 -0.39289900000000000      -0.40400000000000003     
 -0.37264100000000000      -0.40699999999999997     
 -0.41992800000000002      -0.44300000000000000     
 -0.45553100000000002      -0.48599999999999999     
 -0.43329099999999998      -0.46800000000000003     
 -0.52673599999999998      -0.49800000000000000     
 -0.41146500000000003      -0.42499999999999999     
 -0.46412500000000001      -0.46200000000000002     
 -0.40827400000000003      -0.41999999999999998     
 -0.40929700000000002      -0.42899999999999999     
 -0.46248000000000000      -0.46800000000000003     
 -0.49230400000000002      -0.48399999999999999     
 -0.42222999999999999      -0.47599999999999998     
 -0.54998999999999998      -0.50100000000000000     
 -0.42758099999999999      -0.44900000000000001     
 -0.49237500000000001      -0.49099999999999999     
 -0.41792600000000002      -0.45500000000000002     
 -0.41636400000000001      -0.41999999999999998     
 -0.42465700000000001      -0.44100000000000000     
 -0.51867600000000003      -0.52300000000000002     
 -0.45396999999999998      -0.48599999999999999     
 -0.55094500000000002      -0.47999999999999998     
 -0.44091900000000001      -0.47299999999999998     
 -0.47925099999999998      -0.47799999999999998     
 -0.40686200000000000      -0.40899999999999997     
 -0.41847800000000002      -0.40999999999999998     
 -0.46696399999999999      -0.47399999999999998     
 -0.50535399999999997      -0.52000000000000002     
 -0.49488300000000002      -0.47699999999999998     
 -0.45727800000000002      -0.47599999999999998     
 -0.50616600000000000      -0.47799999999999998     
 -0.47079199999999999      -0.47899999999999998     
 -0.37902700000000000      -0.44100000000000000     
 -0.38186399999999998      -0.42299999999999999     
 -0.45706400000000003      -0.46500000000000002     
 -0.52314499999999997      -0.51400000000000001     
 -0.47733100000000001      -0.51900000000000002     
 -0.47437200000000002      -0.48399999999999999     
 -0.48864000000000002      -0.47099999999999997     
 -0.48370800000000003      -0.47699999999999998     
 -0.39192500000000002      -0.44700000000000001     
 -0.44125399999999998      -0.42699999999999999     
 -0.44969199999999998      -0.48199999999999998     
 -0.47972999999999999      -0.46899999999999997     
 -0.48452800000000001      -0.50100000000000000     
 -0.43598399999999998      -0.46000000000000002     
 -0.47301500000000002      -0.49199999999999999     
 -0.42815700000000001      -0.45800000000000002     
 -0.38023699999999999      -0.42299999999999999     
 -0.43725999999999998      -0.38800000000000001     
 -0.49138799999999999      -0.48799999999999999     
 -0.51181699999999997      -0.51600000000000001     
 -0.48376300000000000      -0.50500000000000000     
 -0.48063800000000001      -0.49600000000000000     
 -0.47087899999999999      -0.46300000000000002     
 -0.43454900000000002      -0.47999999999999998     
 -0.44948500000000002      -0.47999999999999998     
 -0.42806699999999998      -0.41699999999999998     
 -0.49557899999999999      -0.46300000000000002     
 -0.48300900000000002      -0.48199999999999998     
 -0.46748099999999998      -0.48499999999999999     
 -0.44521300000000003      -0.44900000000000001     
 -0.47431099999999998      -0.46100000000000002     
 -0.49910700000000002      -0.49399999999999999     
 -0.41518699999999997      -0.46600000000000003     
 -0.40397699999999997      -0.42499999999999999     
 -0.42046099999999997      -0.46800000000000003     
 -0.45808800000000000      -0.47399999999999998     
 -0.44990500000000000      -0.45900000000000002     
 -0.46270899999999998      -0.46000000000000002     
 -0.47872999999999999      -0.45800000000000002     
 -0.45673599999999998      -0.47999999999999998     
 -0.42318499999999998      -0.48599999999999999     
 -0.41865400000000003      -0.40000000000000002     
 -0.44300299999999998      -0.46800000000000003     
 -0.46729500000000002      -0.47199999999999998     
 -0.45166299999999998      -0.46999999999999997     
 -0.53949100000000005      -0.49299999999999999     
 -0.45379599999999998      -0.43900000000000000     
 -0.47314499999999998      -0.47999999999999998     
 -0.44890900000000000      -0.51700000000000002     
 -0.43306099999999997      -0.42699999999999999     
 -0.42155300000000001      -0.47199999999999998     
 -0.49412499999999998      -0.48899999999999999     
 -0.53036700000000003      -0.48799999999999999     
 -0.45069999999999999      -0.47299999999999998     
 -0.47042699999999998      -0.46999999999999997     
 -0.46337299999999998      -0.45500000000000002     
 -0.40611599999999998      -0.46200000000000002     
 -0.44337300000000002      -0.44400000000000001     
 -0.45391100000000001      -0.47799999999999998     
 -0.50339900000000004      -0.51500000000000001     
 -0.44743800000000000      -0.45900000000000002     
 -0.43850099999999997      -0.44800000000000001     
 -0.44344299999999998      -0.44900000000000001     
 -0.46987400000000001      -0.47499999999999998     
 -0.40542200000000000      -0.46700000000000003     
 -0.41319899999999998      -0.40799999999999997     
 -0.42193199999999997      -0.42199999999999999     
 -0.45811499999999999      -0.46999999999999997     
 -0.49860399999999999      -0.49099999999999999     
 -0.43513400000000002      -0.45600000000000002     
 -0.47592899999999999      -0.47099999999999997     
 -0.48459700000000000      -0.49199999999999999     
 -0.40959400000000001      -0.47699999999999998     
 -0.41036099999999998      -0.41399999999999998     
 -0.48215400000000003      -0.49399999999999999     
 -0.47077500000000000      -0.46400000000000002     
 -0.53160099999999999      -0.50100000000000000     
 -0.44781300000000002      -0.47599999999999998     
 -0.48047299999999998      -0.47999999999999998     
 -0.49715100000000001      -0.48599999999999999     
 -0.43541600000000003      -0.50000000000000000     
 -0.39921099999999998      -0.41099999999999998     
 -0.42027399999999998      -0.44600000000000001     
 -0.51458499999999996      -0.50800000000000001     
 -0.53939599999999999      -0.51100000000000001     
 -0.43738400000000000      -0.46200000000000002     
 -0.55681400000000003      -0.46600000000000003     
 -0.47411799999999998      -0.47599999999999998     
 -0.43580099999999999      -0.46200000000000002     
 -0.39616899999999999      -0.42899999999999999     
 -0.42410399999999998      -0.44900000000000001     
 -0.50838200000000000      -0.50400000000000000     
 -0.55128999999999995      -0.52000000000000002     
 -0.46078700000000000      -0.48299999999999998     
 -0.50863800000000003      -0.48999999999999999     
 -0.45683699999999999      -0.46800000000000003     
 -0.45163700000000001      -0.47599999999999998     
 -0.41024100000000002      -0.43200000000000000     
 -0.47255799999999998      -0.48499999999999999     
 -0.45156099999999999      -0.48999999999999999     
 -0.56946500000000000      -0.51500000000000001     
 -0.45927400000000002      -0.48299999999999998     
 -0.46597699999999997      -0.46500000000000002     
 -0.48780400000000002      -0.47999999999999998     
 -0.36492999999999998      -0.46100000000000002     
 -0.44933800000000002      -0.41499999999999998     
 -0.43329400000000001      -0.45200000000000001     
 -0.48969000000000001      -0.49500000000000000     
 -0.55083599999999999      -0.54200000000000004     
 -0.48263499999999998      -0.49199999999999999     
 -0.53418299999999996      -0.48499999999999999     
 -0.44839099999999998      -0.45100000000000001     
 -0.43047400000000002      -0.47299999999999998     
 -0.43716600000000000      -0.42799999999999999     
 -0.46943699999999999      -0.49600000000000000     
 -0.49094800000000000      -0.47199999999999998     
 -0.52465799999999996      -0.50500000000000000     
 -0.47079199999999999      -0.46800000000000003     
 -0.49596899999999999      -0.47499999999999998     
 -0.48216799999999999      -0.49099999999999999     
 -0.42052299999999998      -0.47699999999999998     
 -0.44118000000000002      -0.43700000000000000     
 -0.42552099999999998      -0.44400000000000001     
 -0.50393200000000005      -0.49199999999999999     
 -0.53852500000000003      -0.50600000000000001     
 -0.51716300000000004      -0.48199999999999998     
 -0.45832800000000001      -0.47199999999999998     
 -0.56114500000000000      -0.50300000000000000     
 -0.45872800000000002      -0.45000000000000001     
 -0.42932900000000002      -0.43200000000000000     
 -0.49489300000000003      -0.46600000000000003     
 -0.47045300000000001      -0.47099999999999997     
 -0.50389799999999996      -0.52900000000000003     
 -0.40967300000000001      -0.46800000000000003     
 -0.48536099999999999      -0.46899999999999997     
 -0.56391300000000000      -0.50900000000000001     
 -0.48332999999999998      -0.47099999999999997     
 -0.43151899999999999      -0.44500000000000001     
 -0.48861800000000000      -0.47999999999999998     
 -0.46659899999999999      -0.46200000000000002     
 -0.49813700000000000      -0.52000000000000002     
 -0.51986399999999999      -0.50000000000000000     
 -0.47002400000000000      -0.47599999999999998     
 -0.62043400000000004      -0.50700000000000001     
 -0.46638700000000000      -0.47099999999999997     
 -0.43994800000000001      -0.43200000000000000     
 -0.51002899999999995      -0.50800000000000001     
 -0.47211700000000001      -0.48399999999999999     
 -0.49083599999999999      -0.49099999999999999     
 -0.51529599999999998      -0.50000000000000000     
 -0.42997500000000000      -0.43900000000000000     
 -0.62275400000000003      -0.50000000000000000     
 -0.50396900000000000      -0.49199999999999999     
 -0.42444399999999999      -0.43700000000000000     
 -0.42999599999999999      -0.45400000000000001     
 -0.46062199999999998      -0.50700000000000001     
 -0.50565899999999997      -0.50000000000000000     
 -0.53931899999999999      -0.49700000000000000     
 -0.46838500000000000      -0.49099999999999999     
 -0.51779100000000000      -0.48299999999999998     
 -0.49780099999999999      -0.50700000000000001     
 -0.41359000000000001      -0.45300000000000001     
 -0.47827900000000001      -0.46899999999999997     
 -0.45032600000000000      -0.47999999999999998     
 -0.47218300000000002      -0.50400000000000000     
 -0.53965099999999999      -0.48199999999999998     
 -0.41604799999999997      -0.46000000000000002     
 -0.49630299999999999      -0.46600000000000003     
 -0.49470599999999998      -0.50300000000000000     
 -0.41473399999999999      -0.43500000000000000     
 -0.47423900000000002      -0.46300000000000002     
 -0.45315699999999998      -0.49399999999999999     
 -0.51024000000000003      -0.47699999999999998     
 -0.56111299999999997      -0.50800000000000001     
 -0.45541300000000001      -0.48099999999999998     
 -0.50839199999999996      -0.47599999999999998     
 -0.49464399999999997      -0.50100000000000000     
 -0.43961600000000001      -0.44600000000000001     
 -0.45097799999999999      -0.45500000000000002     
 -0.44773000000000002      -0.46600000000000003     
 -0.49988700000000003      -0.50500000000000000     
 -0.54643900000000001      -0.52400000000000002     
 -0.48187900000000000      -0.50500000000000000     
 -0.49576300000000001      -0.49800000000000000     
 -0.50428799999999996      -0.47999999999999998     
 -0.42873000000000000      -0.40799999999999997     
 -0.43108099999999999      -0.45400000000000001     
 -0.47141400000000000      -0.47899999999999998     
 -0.46651100000000001      -0.46300000000000002     
 -0.50237500000000002      -0.48299999999999998     
 -0.45556900000000000      -0.44900000000000001     
 -0.47078799999999998      -0.48999999999999999     
 -0.47682799999999997      -0.49199999999999999     
 -0.44576700000000002      -0.42099999999999999     
 -0.43741500000000000      -0.47199999999999998     
 -0.44650499999999999      -0.48799999999999999     
 -0.47131600000000001      -0.46999999999999997     
 -0.43272600000000000      -0.45900000000000002     
 -0.48184199999999999      -0.48499999999999999     
 -0.52772500000000000      -0.49099999999999999     
 -0.48504799999999998      -0.48999999999999999     
 -0.46249299999999999      -0.40600000000000003     
 -0.40312799999999999      -0.46300000000000002     
 -0.49330299999999999      -0.50700000000000001     
 -0.49817699999999998      -0.49500000000000000     
 -0.51666299999999998      -0.50400000000000000     
 -0.46561300000000000      -0.47199999999999998     
 -0.52539899999999995      -0.47999999999999998     
 -0.46905100000000000      -0.45900000000000002     
 -0.46471899999999999      -0.42899999999999999     
 -0.47123700000000002      -0.49399999999999999     
 -0.44202799999999998      -0.48399999999999999     
 -0.47011900000000001      -0.47799999999999998     
 -0.43100400000000000      -0.46600000000000003     
 -0.47719699999999998      -0.46899999999999997     
 -0.52525299999999997      -0.46999999999999997     
 -0.48193500000000000      -0.49900000000000000     
 -0.44855400000000001      -0.44800000000000001     
 -0.45681400000000000      -0.46899999999999997     
 -0.45469900000000002      -0.50300000000000000     
 -0.49160900000000002      -0.48699999999999999     
 -0.50771299999999997      -0.46999999999999997     
 -0.45486300000000002      -0.50000000000000000     
 -0.52464100000000002      -0.48599999999999999     
 -0.47831600000000002      -0.47799999999999998     
 -0.44601600000000002      -0.44800000000000001     
 -0.50653499999999996      -0.47899999999999998     
 -0.44500099999999998      -0.48899999999999999     
 -0.53874400000000000      -0.48899999999999999     
 -0.51689900000000000      -0.48999999999999999     
