  5.00000000000000028E-002 -4.84840318685120925E-002
   20.427819467466136       1.52261349480968811E-002
   20.583375341263586       1.52265224913494812E-002
   20.738931215061040       1.52269394463667822E-002
   20.894487088858490       1.52273996539792431E-002
   21.050042962655944       1.52279083044982652E-002
   21.205598836453394       1.52284619377162610E-002
   21.361154710250844       1.52291072664359779E-002
   21.516710584048294       1.52297162629757774E-002
   21.672266457845748       1.52304169550172980E-002
   21.827822331643198       1.52311764705882376E-002
   21.983378205440651       1.52319844290657418E-002
   22.138934079238101       1.52328200692041556E-002
   22.294489953035555       1.52337283737024234E-002
   22.450045826833001       1.52346989619377184E-002
   22.605601700630455       1.52357491349481098E-002
   22.761157574427905       1.52369204152249058E-002
   22.916713448225359       1.52381678200692074E-002
   23.072269322022809       1.52395363321799308E-002
   23.227825195820262       1.52410346020761221E-002
   23.383381069617712       1.52427197231833917E-002
   23.538936943415166       1.52445449826989609E-002
   23.694492817212613       1.52465968858131497E-002
   23.850048691010066       1.52488150519031057E-002
   24.005604564807516       1.52512856401384039E-002
   24.161160438604970       1.52540169550173018E-002
   24.316716312402420       1.52570083044982763E-002
   24.472272186199874       1.52602685121107223E-002
   24.627828059997324       1.52638460207612427E-002
   24.783383933794777       1.52678238754325284E-002
   24.938939807592224       1.52721230103806185E-002
   25.094495681389677       1.52767948096885729E-002
   25.250051555187127       1.52818321799308050E-002
   25.405607428984581       1.52869903114186845E-002
   25.561163302782031       1.52919453287197350E-002
   25.716719176579485       1.52959036332179880E-002
   25.872275050376935       1.52972347750865122E-002
   26.027830924174388       1.52927280622837426E-002
   26.183386797971835       1.52765476159169612E-002
   26.338942671769288       1.52379438044982635E-002
   26.494498545566739       1.51581658504844306E-002
   26.650054419364192       1.50051358363321834E-002
   26.805610293161642       1.47241546591695451E-002
   26.961166166959096       1.42216988486159150E-002
   27.116722040756546       1.33350662837370230E-002
   27.272277914553996       1.17757804446366812E-002
   27.427833788351446       9.02495630449827099E-003
   27.583389662148900       4.13746567128027952E-003
   27.738945535946350      -4.63032865051902966E-003
   27.894501409743803      -2.05073265397923872E-002
