  0.15625000000000000       0.59375000000000000       0.16315789473684211       0.60953947368421058     
  0.15625000000000000       0.59375000000000000       0.16308593750000000       0.60937500000000000     
  0.15625000000000000       0.59375000000000000       0.16301546391752578       0.60921391752577314     
  0.15625000000000000       0.59375000000000000       0.16294642857142858       0.60905612244897955     
  0.15625000000000000       0.59375000000000000       0.16287878787878787       0.60890151515151514     
  0.15625000000000000       0.59375000000000000       0.16281250000000000       0.60875000000000001     
  0.15625000000000000       0.59375000000000000       0.16274752475247525       0.60860148514851486     
  0.12500000000000000       0.59375000000000000       0.16237745098039216       0.60845588235294112     
  0.12500000000000000       0.59375000000000000       0.16201456310679613       0.60831310679611650     
  0.12500000000000000       0.59375000000000000       0.16165865384615385       0.60817307692307687     
  0.12500000000000000       0.59375000000000000       0.16130952380952382       0.60803571428571423     
  0.12500000000000000       0.59375000000000000       0.16096698113207547       0.60790094339622647     
  0.12500000000000000       0.59375000000000000       0.16063084112149534       0.60776869158878499     
  0.12500000000000000       0.59375000000000000       0.16030092592592593       0.60763888888888884     
  0.12500000000000000       0.59375000000000000       0.15997706422018348       0.60751146788990829     
  0.12500000000000000       0.59375000000000000       0.15965909090909092       0.60738636363636367     
  0.12500000000000000       0.59375000000000000       0.15934684684684686       0.60726351351351349     
  0.12500000000000000       0.59375000000000000       0.15904017857142858       0.60714285714285710     
  0.12500000000000000       0.59375000000000000       0.15873893805309736       0.60702433628318586     
  0.12500000000000000       0.59375000000000000       0.15844298245614036       0.60690789473684215     
  0.12500000000000000       0.59375000000000000       0.15815217391304348       0.60679347826086960     
  0.15625000000000000       0.56250000000000000       0.15813577586206898       0.60641163793103448     
  0.15625000000000000       0.56250000000000000       0.15811965811965811       0.60603632478632474     
  0.15625000000000000       0.56250000000000000       0.15810381355932204       0.60566737288135597     
  0.15625000000000000       0.56250000000000000       0.15808823529411764       0.60530462184873945     
  0.15625000000000000       0.56250000000000000       0.15807291666666667       0.60494791666666670     
  0.15625000000000000       0.56250000000000000       0.15805785123966942       0.60459710743801653     
  0.15625000000000000       0.56250000000000000       0.15804303278688525       0.60425204918032782     
  0.15625000000000000       0.56250000000000000       0.15802845528455284       0.60391260162601623     
  0.15625000000000000       0.56250000000000000       0.15801411290322581       0.60357862903225812     
  0.15625000000000000       0.56250000000000000       0.15800000000000000       0.60324999999999995     
  0.15625000000000000       0.56250000000000000       0.15798611111111110       0.60292658730158732     
  0.15625000000000000       0.56250000000000000       0.15797244094488189       0.60260826771653542     
  0.15625000000000000       0.56250000000000000       0.15795898437500000       0.60229492187500000     
  0.15625000000000000       0.56250000000000000       0.15794573643410853       0.60198643410852715     
  0.15625000000000000       0.56250000000000000       0.15793269230769230       0.60168269230769234     
  0.15625000000000000       0.56250000000000000       0.15791984732824427       0.60138358778625955     
  0.15625000000000000       0.56250000000000000       0.15790719696969696       0.60108901515151514     
  0.15625000000000000       0.56250000000000000       0.15789473684210525       0.60079887218045114     
  0.15625000000000000       0.56250000000000000       0.15788246268656717       0.60051305970149249     
  0.15625000000000000       0.56250000000000000       0.15787037037037038       0.60023148148148153     
  0.15625000000000000       0.56250000000000000       0.15785845588235295       0.59995404411764708     
  0.15625000000000000       0.56250000000000000       0.15784671532846714       0.59968065693430661     
  0.21875000000000000       0.50000000000000000       0.15828804347826086       0.59895833333333337     
  0.21875000000000000       0.50000000000000000       0.15872302158273383       0.59824640287769781     
  0.21875000000000000       0.50000000000000000       0.15915178571428570       0.59754464285714282     
  0.21875000000000000       0.50000000000000000       0.15957446808510639       0.59685283687943258     
  0.21875000000000000       0.50000000000000000       0.15999119718309859       0.59617077464788737     
  0.21875000000000000       0.50000000000000000       0.16040209790209789       0.59549825174825177     
  0.21875000000000000       0.50000000000000000       0.16080729166666666       0.59483506944444442     
  0.21875000000000000       0.50000000000000000       0.16120689655172413       0.59418103448275861     
  0.21875000000000000       0.50000000000000000       0.16160102739726026       0.59353595890410960     
  0.21875000000000000       0.50000000000000000       0.16198979591836735       0.59289965986394555     
  0.21875000000000000       0.50000000000000000       0.16237331081081080       0.59227195945945943     
  0.21875000000000000       0.50000000000000000       0.16275167785234898       0.59165268456375841     
  0.21875000000000000       0.50000000000000000       0.16312499999999999       0.59104166666666669     
  0.21875000000000000       0.50000000000000000       0.16349337748344370       0.59043874172185429     
  0.21875000000000000       0.50000000000000000       0.16385690789473684       0.58984375000000000     
  0.21875000000000000       0.50000000000000000       0.16421568627450980       0.58925653594771243     
  0.21875000000000000       0.50000000000000000       0.16456980519480519       0.58867694805194803     
  0.21875000000000000       0.50000000000000000       0.16491935483870968       0.58810483870967745     
  0.21875000000000000       0.50000000000000000       0.16526442307692307       0.58754006410256410     
  0.21875000000000000       0.50000000000000000       0.16560509554140126       0.58698248407643316     
  0.21875000000000000       0.50000000000000000       0.16594145569620253       0.58643196202531644     
  0.21875000000000000       0.50000000000000000       0.16627358490566038       0.58588836477987416     
  0.18750000000000000       0.53125000000000000       0.16640625000000001       0.58554687500000002     
  0.18750000000000000       0.53125000000000000       0.16653726708074534       0.58520962732919257     
  0.18750000000000000       0.53125000000000000       0.16666666666666666       0.58487654320987659     
  0.18750000000000000       0.53125000000000000       0.16679447852760737       0.58454754601226999     
  0.18750000000000000       0.53125000000000000       0.16692073170731708       0.58422256097560976     
  0.18750000000000000       0.53125000000000000       0.16704545454545455       0.58390151515151512     
  0.18750000000000000       0.53125000000000000       0.16716867469879518       0.58358433734939763     
  0.18750000000000000       0.53125000000000000       0.16729041916167664       0.58327095808383234     
  0.18750000000000000       0.53125000000000000       0.16741071428571427       0.58296130952380953     
  0.18750000000000000       0.53125000000000000       0.16752958579881658       0.58265532544378695     
  0.18750000000000000       0.53125000000000000       0.16764705882352940       0.58235294117647063     
  0.18750000000000000       0.53125000000000000       0.16776315789473684       0.58205409356725146     
  0.18750000000000000       0.53125000000000000       0.16787790697674418       0.58175872093023251     
  0.18750000000000000       0.53125000000000000       0.16799132947976878       0.58146676300578037     
  0.18750000000000000       0.53125000000000000       0.16810344827586207       0.58117816091954022     
  0.18750000000000000       0.53125000000000000       0.16821428571428571       0.58089285714285710     
  0.18750000000000000       0.53125000000000000       0.16832386363636365       0.58061079545454541     
  0.18750000000000000       0.53125000000000000       0.16843220338983050       0.58033192090395480     
  0.18750000000000000       0.53125000000000000       0.16853932584269662       0.58005617977528090     
  0.18750000000000000       0.53125000000000000       0.16864525139664804       0.57978351955307261     
  0.18750000000000000       0.53125000000000000       0.16875000000000001       0.57951388888888888     
  0.18750000000000000       0.53125000000000000       0.16885359116022100       0.57924723756906082     
  0.18750000000000000       0.53125000000000000       0.16895604395604397       0.57898351648351654     
  0.18750000000000000       0.53125000000000000       0.16905737704918034       0.57872267759562845     
  0.18750000000000000       0.53125000000000000       0.16915760869565216       0.57846467391304346     
  0.18750000000000000       0.53125000000000000       0.16925675675675675       0.57820945945945945     
  0.18750000000000000       0.53125000000000000       0.16935483870967741       0.57795698924731187     
  0.18750000000000000       0.53125000000000000       0.16945187165775402       0.57770721925133695     
  0.18750000000000000       0.53125000000000000       0.16954787234042554       0.57746010638297873     
  0.18750000000000000       0.53125000000000000       0.16964285714285715       0.57721560846560849     
  0.18750000000000000       0.53125000000000000       0.16973684210526316       0.57697368421052631     
  0.18750000000000000       0.53125000000000000       0.16982984293193717       0.57673429319371727     
  0.18750000000000000       0.53125000000000000       0.16992187500000000       0.57649739583333337     
  0.18750000000000000       0.53125000000000000       0.17001295336787564       0.57626295336787570     
  0.18750000000000000       0.53125000000000000       0.17010309278350516       0.57603092783505150     
  0.18750000000000000       0.53125000000000000       0.17019230769230770       0.57580128205128200     
  0.18750000000000000       0.53125000000000000       0.17028061224489796       0.57557397959183676     
  0.18750000000000000       0.53125000000000000       0.17036802030456852       0.57534898477157359     
  0.18750000000000000       0.53125000000000000       0.17045454545454544       0.57512626262626265     
  0.18750000000000000       0.53125000000000000       0.17054020100502512       0.57490577889447236     
  0.18750000000000000       0.53125000000000000       0.17062500000000000       0.57468750000000002     
  0.18750000000000000       0.53125000000000000       0.17070895522388060       0.57447139303482586     
  0.18750000000000000       0.53125000000000000       0.17079207920792080       0.57425742574257421     
  0.18750000000000000       0.53125000000000000       0.17087438423645321       0.57404556650246308     
  0.18750000000000000       0.53125000000000000       0.17095588235294118       0.57383578431372551     
  0.18750000000000000       0.53125000000000000       0.17103658536585367       0.57362804878048779     
  0.18750000000000000       0.53125000000000000       0.17111650485436894       0.57342233009708743     
  0.18750000000000000       0.53125000000000000       0.17119565217391305       0.57321859903381644     
  0.15625000000000000       0.56250000000000000       0.17112379807692307       0.57316706730769229     
  0.15625000000000000       0.56250000000000000       0.17105263157894737       0.57311602870813394     
  0.15625000000000000       0.56250000000000000       0.17098214285714286       0.57306547619047621     
  0.15625000000000000       0.56250000000000000       0.17091232227488151       0.57301540284360186     
  0.15625000000000000       0.56250000000000000       0.17084316037735850       0.57296580188679247     
  0.15625000000000000       0.56250000000000000       0.17077464788732394       0.57291666666666663     
  0.15625000000000000       0.56250000000000000       0.17070677570093459       0.57286799065420557     
  0.15625000000000000       0.56250000000000000       0.17063953488372094       0.57281976744186047     
  0.15625000000000000       0.56250000000000000       0.17057291666666666       0.57277199074074070     
  0.15625000000000000       0.56250000000000000       0.17050691244239632       0.57272465437788023     
  0.15625000000000000       0.56250000000000000       0.17044151376146788       0.57267775229357798     
  0.15625000000000000       0.56250000000000000       0.17037671232876711       0.57263127853881279     
  0.15625000000000000       0.56250000000000000       0.17031250000000001       0.57258522727272732     
  0.15625000000000000       0.56250000000000000       0.17024886877828055       0.57253959276018096     
  0.15625000000000000       0.56250000000000000       0.17018581081081080       0.57249436936936937     
  0.15625000000000000       0.56250000000000000       0.17012331838565023       0.57244955156950672     
  0.15625000000000000       0.56250000000000000       0.17006138392857142       0.57240513392857140     
  0.15625000000000000       0.56250000000000000       0.17000000000000001       0.57236111111111110     
  0.15625000000000000       0.56250000000000000       0.16993915929203540       0.57231747787610621     
  0.15625000000000000       0.56250000000000000       0.16987885462555066       0.57227422907488990     
  0.15625000000000000       0.56250000000000000       0.16981907894736842       0.57223135964912286     
  0.15625000000000000       0.56250000000000000       0.16975982532751091       0.57218886462882101     
  0.15625000000000000       0.56250000000000000       0.16970108695652175       0.57214673913043479     
  0.15625000000000000       0.56250000000000000       0.16964285714285715       0.57210497835497831     
  0.15625000000000000       0.56250000000000000       0.16958512931034483       0.57206357758620685     
  0.15625000000000000       0.56250000000000000       0.16952789699570817       0.57202253218884125     
  0.15625000000000000       0.56250000000000000       0.16947115384615385       0.57198183760683763     
  0.15625000000000000       0.56250000000000000       0.16941489361702128       0.57194148936170208     
  0.15625000000000000       0.56250000000000000       0.16935911016949154       0.57190148305084743     
  0.15625000000000000       0.56250000000000000       0.16930379746835442       0.57186181434599159     
  0.15625000000000000       0.59375000000000000       0.16924894957983194       0.57195378151260501     
  0.15625000000000000       0.59375000000000000       0.16919456066945607       0.57204497907949792     
  0.15625000000000000       0.59375000000000000       0.16914062499999999       0.57213541666666667     
  0.15625000000000000       0.59375000000000000       0.16908713692946059       0.57222510373443980     
  0.15625000000000000       0.59375000000000000       0.16903409090909091       0.57231404958677690     
  0.15625000000000000       0.59375000000000000       0.16898148148148148       0.57240226337448563     
  0.15625000000000000       0.59375000000000000       0.16892930327868852       0.57248975409836067     
  0.15625000000000000       0.59375000000000000       0.16887755102040816       0.57257653061224489     
  0.15625000000000000       0.59375000000000000       0.16882621951219512       0.57266260162601623     
  0.15625000000000000       0.59375000000000000       0.16877530364372470       0.57274797570850200     
  0.15625000000000000       0.59375000000000000       0.16872479838709678       0.57283266129032262     
  0.15625000000000000       0.59375000000000000       0.16867469879518071       0.57291666666666663     
  0.15625000000000000       0.59375000000000000       0.16862500000000000       0.57299999999999995     
  0.15625000000000000       0.59375000000000000       0.16857569721115537       0.57308266932270913     
  0.15625000000000000       0.59375000000000000       0.16852678571428573       0.57316468253968256     
  0.15625000000000000       0.59375000000000000       0.16847826086956522       0.57324604743083007     
  0.18750000000000000       0.56250000000000000       0.16855314960629922       0.57320374015748032     
  0.18750000000000000       0.56250000000000000       0.16862745098039217       0.57316176470588232     
  0.18750000000000000       0.56250000000000000       0.16870117187500000       0.57312011718750000     
  0.18750000000000000       0.56250000000000000       0.16877431906614787       0.57307879377431903     
  0.18750000000000000       0.56250000000000000       0.16884689922480620       0.57303779069767447     
  0.18750000000000000       0.56250000000000000       0.16891891891891891       0.57299710424710426     
  0.18750000000000000       0.56250000000000000       0.16899038461538463       0.57295673076923082     
  0.18750000000000000       0.56250000000000000       0.16906130268199235       0.57291666666666663     
  0.18750000000000000       0.56250000000000000       0.16913167938931298       0.57287690839694660     
  0.18750000000000000       0.56250000000000000       0.16920152091254753       0.57283745247148288     
  0.18750000000000000       0.56250000000000000       0.16927083333333334       0.57279829545454541     
  0.18750000000000000       0.56250000000000000       0.16933962264150942       0.57275943396226414     
  0.18750000000000000       0.56250000000000000       0.16940789473684212       0.57272086466165417     
  0.18750000000000000       0.56250000000000000       0.16947565543071161       0.57268258426966290     
  0.18750000000000000       0.56250000000000000       0.16954291044776118       0.57264458955223885     
  0.18750000000000000       0.56250000000000000       0.16960966542750930       0.57260687732342008     
  0.18750000000000000       0.56250000000000000       0.16967592592592592       0.57256944444444446     
  0.18750000000000000       0.56250000000000000       0.16974169741697417       0.57253228782287824     
  0.18750000000000000       0.56250000000000000       0.16980698529411764       0.57249540441176472     
  0.18750000000000000       0.56250000000000000       0.16987179487179488       0.57245879120879117     
  0.18750000000000000       0.56250000000000000       0.16993613138686131       0.57242244525547448     
  0.18750000000000000       0.56250000000000000       0.17000000000000001       0.57238636363636364     
  0.18750000000000000       0.56250000000000000       0.17006340579710144       0.57235054347826086     
  0.18750000000000000       0.56250000000000000       0.17012635379061372       0.57231498194945851     
  0.18750000000000000       0.56250000000000000       0.17018884892086331       0.57227967625899279     
  0.18750000000000000       0.56250000000000000       0.17025089605734767       0.57224462365591400     
  0.18750000000000000       0.56250000000000000       0.17031250000000001       0.57220982142857146     
  0.18750000000000000       0.56250000000000000       0.17037366548042704       0.57217526690391463     
  0.18750000000000000       0.56250000000000000       0.17043439716312056       0.57214095744680848     
  0.18750000000000000       0.56250000000000000       0.17049469964664310       0.57210689045936391     
  0.18750000000000000       0.56250000000000000       0.17055457746478872       0.57207306338028174     
  0.18750000000000000       0.56250000000000000       0.17061403508771930       0.57203947368421049     
  0.18750000000000000       0.56250000000000000       0.17067307692307693       0.57200611888111885     
  0.18750000000000000       0.56250000000000000       0.17073170731707318       0.57197299651567945     
  0.18750000000000000       0.56250000000000000       0.17078993055555555       0.57194010416666663     
  0.18750000000000000       0.56250000000000000       0.17084775086505191       0.57190743944636679     
  0.18750000000000000       0.56250000000000000       0.17090517241379310       0.57187500000000002     
  0.18750000000000000       0.56250000000000000       0.17096219931271478       0.57184278350515461     
  0.18750000000000000       0.56250000000000000       0.17101883561643835       0.57181078767123283     
  0.18750000000000000       0.56250000000000000       0.17107508532423207       0.57177901023890787     
  0.18750000000000000       0.56250000000000000       0.17113095238095238       0.57174744897959184     
  0.18750000000000000       0.56250000000000000       0.17118644067796610       0.57171610169491527     
  0.18750000000000000       0.56250000000000000       0.17124155405405406       0.57168496621621623     
  0.18750000000000000       0.56250000000000000       0.17129629629629631       0.57165404040404044     
  0.18750000000000000       0.56250000000000000       0.17135067114093960       0.57162332214765099     
  0.18750000000000000       0.56250000000000000       0.17140468227424749       0.57159280936454848     
  0.18750000000000000       0.56250000000000000       0.17145833333333332       0.57156249999999997     
  0.18750000000000000       0.56250000000000000       0.17151162790697674       0.57153239202657802     
  0.18750000000000000       0.56250000000000000       0.17156456953642385       0.57150248344370858     
  0.18750000000000000       0.56250000000000000       0.17161716171617161       0.57147277227722770     
  0.18750000000000000       0.56250000000000000       0.17166940789473684       0.57144325657894735     
  0.18750000000000000       0.56250000000000000       0.17172131147540984       0.57141393442622945     
  0.18750000000000000       0.56250000000000000       0.17177287581699346       0.57138480392156865     
  0.15625000000000000       0.59375000000000000       0.17172231270358307       0.57145765472312704     
  0.15625000000000000       0.59375000000000000       0.17167207792207792       0.57153003246753242     
  0.15625000000000000       0.59375000000000000       0.17162216828478966       0.57160194174757284     
  0.15625000000000000       0.59375000000000000       0.17157258064516129       0.57167338709677418     
  0.15625000000000000       0.59375000000000000       0.17152331189710610       0.57174437299035374     
  0.15625000000000000       0.59375000000000000       0.17147435897435898       0.57181490384615385     
  0.15625000000000000       0.59375000000000000       0.17142571884984026       0.57188498402555910     
  0.15625000000000000       0.59375000000000000       0.17137738853503184       0.57195461783439494     
  0.15625000000000000       0.59375000000000000       0.17132936507936508       0.57202380952380949     
  0.15625000000000000       0.59375000000000000       0.17128164556962025       0.57209256329113922     
  0.12500000000000000       0.62500000000000000       0.17113564668769715       0.57225946372239744     
  0.12500000000000000       0.62500000000000000       0.17099056603773585       0.57242531446540879     
  0.12500000000000000       0.62500000000000000       0.17084639498432602       0.57259012539184950     
  0.12500000000000000       0.62500000000000000       0.17070312500000001       0.57275390625000000     
  0.12500000000000000       0.62500000000000000       0.17056074766355139       0.57291666666666663     
  0.12500000000000000       0.62500000000000000       0.17041925465838509       0.57307841614906829     
  0.12500000000000000       0.62500000000000000       0.17027863777089783       0.57323916408668729     
  0.12500000000000000       0.62500000000000000       0.17013888888888890       0.57339891975308643     
   9.3750000000000000E-002  0.65625000000000000       0.16990384615384616       0.57365384615384618     
   9.3750000000000000E-002  0.65625000000000000       0.16967024539877301       0.57390720858895705     
   9.3750000000000000E-002  0.65625000000000000       0.16943807339449540       0.57415902140672781     
   9.3750000000000000E-002  0.65625000000000000       0.16920731707317074       0.57440929878048785     
   9.3750000000000000E-002  0.65625000000000000       0.16897796352583586       0.57465805471124620     
   9.3750000000000000E-002  0.65625000000000000       0.16875000000000001       0.57490530303030307     
   9.3750000000000000E-002  0.65625000000000000       0.16852341389728095       0.57515105740181272     
   9.3750000000000000E-002  0.65625000000000000       0.16829819277108435       0.57539533132530118     
   9.3750000000000000E-002  0.65625000000000000       0.16807432432432431       0.57563813813813813     
   9.3750000000000000E-002  0.65625000000000000       0.16785179640718562       0.57587949101796410     
   9.3750000000000000E-002  0.65625000000000000       0.16763059701492539       0.57611940298507458     
   9.3750000000000000E-002  0.65625000000000000       0.16741071428571427       0.57635788690476186     
   9.3750000000000000E-002  0.65625000000000000       0.16719213649851633       0.57659495548961426     
   9.3750000000000000E-002  0.65625000000000000       0.16697485207100593       0.57683062130177509     
   9.3750000000000000E-002  0.65625000000000000       0.16675884955752213       0.57706489675516226     
   9.3750000000000000E-002  0.62500000000000000       0.16654411764705881       0.57720588235294112     
   9.3750000000000000E-002  0.62500000000000000       0.16633064516129031       0.57734604105571852     
   9.3750000000000000E-002  0.62500000000000000       0.16611842105263158       0.57748538011695905     
   9.3750000000000000E-002  0.62500000000000000       0.16590743440233235       0.57762390670553931     
   9.3750000000000000E-002  0.62500000000000000       0.16569767441860464       0.57776162790697672     
   9.3750000000000000E-002  0.62500000000000000       0.16548913043478261       0.57789855072463769     
   9.3750000000000000E-002  0.62500000000000000       0.16528179190751446       0.57803468208092490     
   9.3750000000000000E-002  0.62500000000000000       0.16507564841498559       0.57817002881844382     
   9.3750000000000000E-002  0.62500000000000000       0.16487068965517240       0.57830459770114939     
   9.3750000000000000E-002  0.62500000000000000       0.16466690544412607       0.57843839541547282     
   9.3750000000000000E-002  0.62500000000000000       0.16446428571428570       0.57857142857142863     
   9.3750000000000000E-002  0.62500000000000000       0.16426282051282051       0.57870370370370372     
   9.3750000000000000E-002  0.62500000000000000       0.16406250000000000       0.57883522727272729     
   9.3750000000000000E-002  0.62500000000000000       0.16386331444759206       0.57896600566572243     
   9.3750000000000000E-002  0.62500000000000000       0.16366525423728814       0.57909604519774016     
  0.12500000000000000       0.59375000000000000       0.16355633802816902       0.57913732394366202     
  0.12500000000000000       0.59375000000000000       0.16344803370786518       0.57917837078651691     
  0.15625000000000000       0.56250000000000000       0.16342787114845939       0.57913165266106448     
  0.15625000000000000       0.56250000000000000       0.16340782122905029       0.57908519553072624     
  0.15625000000000000       0.56250000000000000       0.16338788300835655       0.57903899721448471     
  0.15625000000000000       0.56250000000000000       0.16336805555555556       0.57899305555555558     
  0.15625000000000000       0.56250000000000000       0.16334833795013851       0.57894736842105265     
  0.15625000000000000       0.56250000000000000       0.16332872928176795       0.57890193370165743     
  0.15625000000000000       0.56250000000000000       0.16330922865013775       0.57885674931129472     
  0.15625000000000000       0.56250000000000000       0.16328983516483517       0.57881181318681318     
  0.15625000000000000       0.56250000000000000       0.16327054794520549       0.57876712328767121     
  0.15625000000000000       0.56250000000000000       0.16325136612021857       0.57872267759562845     
