  0.14245249348466990        2.9139999999999999E-003   1.4000000000000000E-002
   2.2188606096823658       -5.5209999999999999E-003   1.2000000000000000E-002
  0.29991097679144724        1.8680000000000001E-003   1.0000000000000000E-002
   1.6172689396634075        1.7326000000000001E-002   1.4000000000000000E-002
   1.7650369615676611       -4.6210000000000001E-003   1.2999999999999999E-002
   2.0606161923075352       -2.1521999999999999E-002   1.0000000000000000E-003
   2.2154035761458908       -2.1129999999999999E-003   6.0000000000000001E-003
   1.6800026271705648        1.1528999999999999E-002   1.2999999999999999E-002
   3.1375062258583650        1.5795000000000000E-002   2.0000000000000000E-002
   1.7624842079859888       -6.5300000000000002E-003   1.0000000000000000E-002
   1.9411786819352821        3.8000000000000000E-003   1.2999999999999999E-002
   1.5575360312044149        2.4742000000000000E-002   2.0000000000000000E-002
   1.3277044728779075        2.3522999999999999E-002   4.0000000000000001E-003
   3.7499562512914735        2.9908000000000001E-002   5.0000000000000001E-003
   2.6115068629816007        3.5442000000000001E-002   7.0000000000000001E-003
   1.4997031410915964        2.1384000000000000E-002   2.0000000000000000E-003
   2.1284540043186273        2.7033999999999999E-002   3.0000000000000001E-003
   2.0173643766062686        3.6125999999999998E-002   6.0000000000000001E-003
   2.1634827174026601        1.8648999999999999E-002   2.0000000000000000E-003
   2.2470279436847242        3.1794999999999997E-002   5.0000000000000001E-003
   1.9685776180023995        3.4166000000000002E-002   5.0000000000000001E-003
  0.25914222832259537        2.1616000000000000E-002   1.0000000000000000E-003
   1.7421630785319722        3.7555999999999999E-002   7.0000000000000001E-003
  0.54581333558277989        2.0853000000000000E-002   2.0000000000000000E-003
   3.2414798561768055        2.7446999999999999E-002   2.0000000000000000E-003
   2.7013242579335053        3.5288000000000000E-002   8.0000000000000002E-003
  0.23441193506304275        2.2761000000000000E-002   1.0000000000000000E-003
   2.8998912694961505        3.0270999999999999E-002   5.0000000000000001E-003
   2.9290838270865516        3.4020000000000002E-002   5.0000000000000001E-003
   4.0029692988330545        2.7231999999999999E-002   4.0000000000000001E-003
   3.1047926736579368        3.2211999999999998E-002   4.0000000000000001E-003
   1.2594491396241452        1.1878000000000000E-002  -1.0000000000000000E-003
  0.14232378297389370        1.1797000000000000E-002  -0.0000000000000000     
   2.2188826525528564        4.0971000000000000E-002   8.0000000000000002E-003
  0.29985912759160793        2.3219000000000000E-002   2.0000000000000000E-003
   1.6172598004340557        3.4867000000000002E-002   5.0000000000000001E-003
   1.7650328129811075        2.2929999999999999E-002   2.0000000000000000E-003
   2.0604756285867594        3.2342000000000003E-002   3.0000000000000001E-003
   2.2154134971151547        2.8396000000000001E-002   3.0000000000000001E-003
   1.6801500013094066        2.1531000000000002E-002   1.0000000000000000E-003
   3.1375571564036884        2.7379000000000001E-002   6.0000000000000001E-003
   1.7624652580973050        2.7670000000000000E-002   3.0000000000000001E-003
   1.9413348328405375        3.0473000000000000E-002   5.0000000000000001E-003
   1.5574400619285482        2.3650000000000001E-002   4.0000000000000001E-003
   1.3278036563061577        3.8140000000000001E-003   6.0000000000000001E-003
   3.7499326676221805        1.1200000000000000E-002   1.7000000000000001E-002
   2.6116017341853643        1.6291000000000000E-002   2.1000000000000001E-002
   1.4995857234916574        1.4933999999999999E-002   8.9999999999999993E-003
   2.1283127547660849       -1.8489999999999999E-003   1.0000000000000000E-002
   2.0173752197595767       -2.8930000000000002E-003   7.0000000000000001E-003
   2.1633439241368904       -4.4559999999999999E-003   1.0000000000000000E-002
   2.2470319461235979       -9.0030000000000006E-003   6.0000000000000001E-003
   1.9685468882909549        1.0567000000000000E-002   1.0999999999999999E-002
  0.25922249921640683        1.9599999999999999E-004   1.0000000000000000E-002
   1.7421359655319668        2.9129999999999998E-003   1.2999999999999999E-002
  0.54571964322351496       -1.9849999999999998E-003   1.0999999999999999E-002
   3.2414424204356926        1.6358999999999999E-002   2.0000000000000000E-002
   2.7011978446977931        2.6610999999999999E-002   2.0000000000000000E-002
  0.23439806825142570        2.4695999999999999E-002   2.1999999999999999E-002
   2.8999590141414058        1.1183000000000000E-002   1.6000000000000000E-002
   2.8579907715211395        3.8085000000000001E-002   1.4999999999999999E-002
   4.0995676996727344       -4.7670999999999998E-002  -1.4000000000000000E-002
   2.9871841183964540       -3.1489000000000003E-002  -2.1000000000000001E-002
   1.3391929584641640        7.1034000000000000E-002   9.7000000000000003E-002
  0.13926799811873508        7.4253000000000000E-002  0.13500000000000001     
   2.2629080419893337       -7.8130000000000005E-003   5.0000000000000001E-003
  0.37724809356708527        7.6365000000000002E-002  0.12100000000000000     
   1.5511340987161621        6.4748000000000000E-002   2.1999999999999999E-002
   1.7368006695357996       -2.3536999999999999E-002  -1.7999999999999999E-002
   1.9739606908193490       -4.0175000000000002E-002  -2.3000000000000000E-002
   2.1604108800411086       -1.7995000000000001E-002   5.0000000000000001E-003
   1.7272182058442991       -2.6824000000000001E-002  -1.9000000000000000E-002
   3.2141238263172132       -1.4851000000000000E-002  -1.4999999999999999E-002
   1.6834871349968787       -3.8280000000000002E-002  -1.7000000000000001E-002
   2.0626964785202881       -3.3138000000000001E-002  -3.4000000000000002E-002
   1.6741228988637600        7.6017000000000001E-002   7.5999999999999998E-002
   1.2677033121752121       -2.1964000000000001E-002  -1.0999999999999999E-002
   3.0459933839882187        2.1666000000000001E-002   2.5999999999999999E-002
  0.25626814082128940        6.7292000000000005E-002  0.10600000000000000     
   1.5434965583375950       -3.9233999999999998E-002  -2.4000000000000000E-002
   2.1173361005045934       -2.4499000000000000E-002  -1.0000000000000000E-002
   2.2330524045127107       -3.2552999999999999E-002  -8.0000000000000002E-003
   2.6756731050709468       -5.1929999999999997E-003   1.0000000000000000E-003
   2.2611602670531785       -2.9002000000000000E-002  -2.0000000000000000E-002
   1.5770740021000922        3.3972000000000002E-002   4.2999999999999997E-002
   1.9439690432977583        3.1233000000000000E-002   1.4000000000000000E-002
   1.9953335337481806       -2.7005000000000001E-002  -1.9000000000000000E-002
  0.71899768302825562        5.8666000000000003E-002  0.10000000000000001     
   2.7304884363974149        1.4532000000000000E-002   2.5000000000000001E-002
  0.17928653295772001        8.9665999999999996E-002  0.13400000000000001     
   2.6769596288513582        6.0520000000000001E-003   2.0000000000000000E-003
   3.1606406427969631       -2.9184999999999999E-002   4.0000000000000001E-003
   2.9925233254395867        2.0597000000000001E-002   1.7999999999999999E-002
   2.1607531043596810        5.2870000000000000E-003   1.4000000000000000E-002
   2.0478833749019985        1.0870000000000001E-003   1.0000000000000000E-002
   1.2839421106109106        1.9428000000000001E-002   1.7999999999999999E-002
  0.27079636814403502        2.3706000000000001E-002   2.1999999999999999E-002
   2.9842254762333225        1.8165000000000001E-002   2.0000000000000000E-002
  0.65206866241217287       -8.5540000000000008E-003   8.9999999999999993E-003
   1.4100714978326454        8.3009999999999994E-003   1.7000000000000001E-002
   1.9125043957335108        6.3680000000000004E-003   1.2999999999999999E-002
   1.8864755609336694        9.3300000000000002E-004   1.2000000000000000E-002
   2.2933597647338275       -1.6417000000000001E-002   4.0000000000000001E-003
   1.7504790228106133       -1.1390000000000001E-002   6.0000000000000001E-003
   2.0926914131328576        1.8117000000000001E-002   1.6000000000000000E-002
   1.9430620989819138       -9.7809999999999998E-003   2.0000000000000000E-003
   1.8167171415770811        1.3070000000000000E-003   1.2999999999999999E-002
   1.5356869220319616        2.2542000000000000E-002   2.3000000000000000E-002
   1.3055836705856898        2.0320000000000001E-002   1.0000000000000000E-003
   2.9002567469277616        3.0044000000000001E-002   7.0000000000000001E-003
  0.17994200315657291        2.3564999999999999E-002   3.0000000000000001E-003
   1.5173173312132171        3.3148999999999998E-002   6.0000000000000001E-003
   2.0408850805471626        2.8274000000000001E-002   3.0000000000000001E-003
   2.2568132454636114        2.1079000000000001E-002   2.0000000000000000E-003
   2.6295119651372576        2.8230000000000002E-002   2.0000000000000000E-003
   2.2158753033959289        3.3859000000000000E-002   4.0000000000000001E-003
   1.7198727859931968        3.0273000000000001E-002   4.0000000000000001E-003
   1.9712991497233494        2.8757999999999999E-002   5.0000000000000001E-003
   1.9607440415566744        2.6081000000000000E-002   6.0000000000000001E-003
  0.71515992847754051        2.9561000000000000E-002   5.0000000000000001E-003
   2.8319604856176932        3.2086999999999997E-002   4.0000000000000001E-003
  0.12955149748266021        2.3587000000000000E-002   3.0000000000000001E-003
   2.6539629991392126        3.3023999999999998E-002   5.0000000000000001E-003
   3.0808991169624491        3.1995999999999997E-002   7.0000000000000001E-003
   2.9926479295934563        3.0536000000000001E-002   7.0000000000000001E-003
   2.1607424152360228        1.8938000000000000E-002   1.0000000000000000E-003
   2.0480154675441296        3.3131000000000001E-002   6.0000000000000001E-003
   1.2840127295708559        2.3206999999999998E-002   1.0000000000000000E-003
  0.27079998615214129        1.7623000000000000E-002  -1.0000000000000000E-003
   2.9843287167468668        3.4403000000000003E-002   8.0000000000000002E-003
  0.65193607209603055        2.1399000000000001E-002   1.0000000000000000E-003
   1.4100585107363452        3.1738000000000002E-002   8.0000000000000002E-003
   1.9123624173518996        2.4934999999999999E-002   2.0000000000000000E-003
   1.8864814364313265        2.3879999999999998E-002   1.0000000000000000E-003
   2.2934398986020974        2.5396999999999999E-002   2.0000000000000000E-003
   1.7506193865315214        2.8358999999999999E-002   7.0000000000000001E-003
   2.0926825774588935        3.2120000000000003E-002   6.0000000000000001E-003
   1.9429199808792956        2.8375000000000001E-002   5.0000000000000001E-003
   1.8167357862110827        3.1559999999999998E-002   3.0000000000000001E-003
   1.5355895238311570        2.8947000000000001E-002   3.0000000000000001E-003
   1.3056844597757920       -3.5479999999999999E-003   1.0000000000000000E-003
   2.9001418600475390        7.0140000000000003E-003   1.7999999999999999E-002
  0.17996993109961468        1.8499999999999999E-002   2.1000000000000001E-002
   1.5172010601433141        1.7065000000000000E-002   8.9999999999999993E-003
   2.0407467492562614       -3.5320000000000000E-003   8.0000000000000002E-003
   2.2568321519333243        2.7450000000000000E-003   1.0000000000000000E-002
   2.6293714482742834        8.8450000000000004E-003   1.2000000000000000E-002
   2.2158481265646350        3.2580000000000000E-003   7.0000000000000001E-003
   1.7198488382703876       -2.7580000000000000E-003   1.0999999999999999E-002
   1.9714411792645503        3.7699999999999999E-003   1.0999999999999999E-002
   1.9606846506513995        1.4444000000000000E-002   1.4999999999999999E-002
  0.71508766735275275       -7.2779999999999997E-003   6.0000000000000001E-003
   2.8318546795519004        7.4229999999999999E-003   1.7999999999999999E-002
  0.12962449845611654        1.4721000000000000E-002   1.6000000000000000E-002
   2.6538795428014437        2.6310000000000000E-002   2.1999999999999999E-002
   3.0809622367857736        4.3530000000000001E-003   1.4999999999999999E-002
   2.9666714279811974        4.1200000000000004E-003   1.0999999999999999E-002
   2.0207560598944148       -3.4020000000000002E-002  -1.6000000000000000E-002
   2.1706712865839450       -1.1403000000000000E-002  -2.1000000000000001E-002
   1.4421316775523656       0.10083700000000000       0.11100000000000000     
  0.33627903547500526        8.5866999999999999E-002  0.13300000000000001     
   3.0659663283376095       -4.8019999999999998E-003  -1.0000000000000000E-002
  0.56616256508179752        6.3756999999999994E-002  0.11100000000000000     
   1.4801086337495644        7.4257000000000004E-002   4.5999999999999999E-002
   1.8023407714691473       -3.2131000000000000E-002  -2.5999999999999999E-002
   2.0100886173997403       -3.9828000000000002E-002  -2.5000000000000001E-002
   2.4077508653928463       -2.4899999999999998E-004   8.9999999999999993E-003
   1.8454615253914126       -3.4377999999999999E-002  -1.7000000000000001E-002
   1.9652609642996526       -3.8883000000000001E-002  -1.6000000000000000E-002
   1.8438854559868958       -4.5059000000000002E-002  -2.8000000000000001E-002
   1.8328972218321464       -3.7072000000000001E-002  -3.5000000000000003E-002
   1.5881697316407961        7.3012999999999995E-002   8.5000000000000006E-002
   1.3230230433745283       -4.7488000000000002E-002  -1.4999999999999999E-002
   3.5309658598462819        7.3999999999999996E-005   7.0000000000000001E-003
   2.3568425192405194        3.1586000000000003E-002   4.1000000000000002E-002
   1.4616457249621053       -2.1160999999999999E-002  -1.0999999999999999E-002
   3.1567815962622441       -3.2606999999999997E-002  -1.9000000000000000E-002
   1.9933422539293144       -1.7470000000000001E-003  -2.0000000000000000E-003
   1.9772594699988166       -1.4578000000000001E-002  -1.2000000000000000E-002
   2.2616026584924231       -3.9680000000000000E-002  -1.9000000000000000E-002
   2.1787361184870462        3.1192999999999999E-002   4.0000000000000001E-002
  0.28017367470909965        9.4226000000000004E-002  0.12700000000000000     
   1.8129544177943355        1.3020000000000000E-002   1.4000000000000000E-002
  0.72433665853662310        5.3420000000000002E-002  0.10900000000000000     
   3.1350370317589551       -3.3072999999999998E-002  -1.4000000000000000E-002
   2.7331008550911546        4.6258000000000001E-002   3.6999999999999998E-002
  0.52559637603393072        5.0200000000000002E-002   9.2999999999999999E-002
   2.9761302378256231        1.5103000000000000E-002   1.7000000000000001E-002
   3.1138779577401547        1.7146999999999999E-002   1.7999999999999999E-002
   2.7743690428816428        3.7731000000000001E-002   2.4000000000000000E-002
   3.1633697765515816        2.0576000000000001E-002   1.9000000000000000E-002
   1.3953337855868035        2.1967000000000000E-002   2.1999999999999999E-002
   2.0351042356596878       -2.5630000000000002E-003   1.0000000000000000E-002
   4.1356307862283663E-002   1.2821000000000001E-002   1.2999999999999999E-002
  0.59707344213253988       -2.5500000000000002E-003   1.2000000000000000E-002
   1.5088287329249794        6.5700000000000003E-004   8.9999999999999993E-003
   1.7454218231991943       -7.1910000000000003E-003   1.0000000000000000E-002
   1.9705061206705241       -1.7420999999999999E-002   2.0000000000000000E-003
   2.2909590403366007       -2.2098000000000000E-002   1.0000000000000000E-003
   1.6642523156060198       -5.7140000000000003E-003   1.0000000000000000E-002
   3.1235196678266650        1.1753000000000000E-002   1.7999999999999999E-002
   1.5954384513668951        1.5864000000000000E-002   1.9000000000000000E-002
   1.7365553114427423        1.0629999999999999E-003   1.2999999999999999E-002
   1.4167396481005254        2.1145000000000001E-002   2.3000000000000000E-002
   1.3782213034560165        2.6852000000000001E-002   3.0000000000000001E-003
   3.5672566103519938        2.8254999999999999E-002   2.0000000000000000E-003
   2.3003229025725931        3.2051000000000003E-002   5.0000000000000001E-003
   1.4333897137205924        3.2962999999999999E-002   4.0000000000000001E-003
   3.1215606409134522        2.9536000000000000E-002   3.0000000000000001E-003
   1.9748339445381224        2.2734000000000001E-002   7.0000000000000001E-003
   1.9489820189268037        1.6986000000000001E-002  -2.0000000000000000E-003
   2.2524881251185311        3.1380999999999999E-002   6.0000000000000001E-003
   2.1420481145389800        3.6886000000000002E-002   6.0000000000000001E-003
  0.24508603652595212        1.6114000000000000E-002  -0.0000000000000000     
   1.8824318028815816        3.2840000000000001E-002   7.0000000000000001E-003
  0.67698976801721433        2.5758000000000000E-002   3.0000000000000001E-003
   3.1407312766933759        2.9225000000000001E-002   4.0000000000000001E-003
   2.6209678829966605        3.1926000000000003E-002   8.0000000000000002E-003
  0.51951522499345604        1.9047999999999999E-002  -0.0000000000000000     
   2.9402114683301268        3.8183000000000002E-002   6.0000000000000001E-003
   3.1140032016200618        2.4801000000000000E-002   5.0000000000000001E-003
   2.7742783293137703        1.9800000000000002E-002   4.0000000000000001E-003
   3.1633063336483871        2.6852999999999998E-002   4.0000000000000001E-003
   1.3954115953724906        2.5364000000000001E-002   2.0000000000000000E-003
   2.0349733778356911        1.8332000000000001E-002   1.0000000000000000E-003
   4.1389356119659389E-002   2.6095000000000000E-002   5.0000000000000001E-003
  0.59694868263528311        2.8605999999999999E-002   3.0000000000000001E-003
   1.5088123989416309        2.9626000000000000E-002   7.0000000000000001E-003
   1.7454050520437940        1.4697000000000000E-002   2.0000000000000000E-003
   1.9706464633718548        3.2284000000000000E-002   6.0000000000000001E-003
   2.2910445708671845        2.2091000000000000E-002   4.0000000000000001E-003
   1.6643950081636270        3.5589999999999997E-002   4.0000000000000001E-003
   3.1235768958839474        3.2738999999999997E-002   1.0000000000000000E-003
   1.5953976771012293        2.3338999999999999E-002   1.0000000000000000E-003
   1.7367096529068984        3.7190000000000001E-002   3.0000000000000001E-003
   1.4166475233098741        3.1620000000000002E-002   3.0000000000000001E-003
   1.3783306063858554        1.0248999999999999E-002   1.0999999999999999E-002
   3.5672228499212100        2.4192000000000002E-002   1.9000000000000000E-002
   2.3004168474648243        1.7881999999999999E-002   1.9000000000000000E-002
   1.4332791234438598        2.4350000000000001E-003   5.0000000000000001E-003
   3.1216899602138581        8.3090000000000004E-003   1.7000000000000001E-002
   1.9746850614718290        1.3651999999999999E-002   1.2999999999999999E-002
   1.9489971504596924        1.0930000000000000E-003   6.0000000000000001E-003
   2.2524663358194723       -1.4534000000000000E-002   3.0000000000000001E-003
   2.1421613007661207        1.1566000000000000E-002   1.9000000000000000E-002
  0.24508136302052880        5.5929999999999999E-003   1.0999999999999999E-002
   1.8823758593065312       -1.2631000000000000E-002  -0.0000000000000000     
  0.67690228342058500       -1.0236000000000000E-002   8.0000000000000002E-003
   3.1406986764412790        1.1634000000000000E-002   1.9000000000000000E-002
   2.6210645535354518        2.7011000000000000E-002   2.1999999999999999E-002
  0.51945400421981613        2.2158000000000001E-002   2.1000000000000001E-002
   2.9403040901410189        1.9480000000000001E-003   1.4999999999999999E-002
   3.2204919735500046       -3.3990000000000001E-003  -1.2000000000000000E-002
   2.8275700874248901       -3.1754999999999999E-002  -2.1999999999999999E-002
   3.2765114722216371       -3.9535000000000001E-002  -2.7000000000000000E-002
   1.4822678064371497        6.9634000000000001E-002   8.1000000000000003E-002
   2.0075508069535877        1.0541000000000000E-002   8.0000000000000002E-003
  0.15486892038107603       0.10561000000000000       0.12200000000000000     
  0.55002295842991844       0.12157100000000000       0.14000000000000001     
   1.5362716573900583        1.0399000000000000E-002   1.4999999999999999E-002
   1.7409373210141710       -4.2938999999999998E-002  -8.0000000000000002E-003
   1.9070837592774987        6.4120000000000002E-003  -5.0000000000000001E-003
   2.3599537113468987       -8.7010000000000004E-003   8.9999999999999993E-003
   1.6782908870931761       -1.2392000000000000E-002  -1.0000000000000000E-002
   3.1663425894555379       -1.7760000000000001E-002  -2.0000000000000000E-003
   1.5366465040470427       -2.8611999999999999E-002  -1.0000000000000000E-002
   1.6549033707440439       -5.4840000000000000E-002  -2.9999999999999999E-002
   1.4171233751865080        5.8998000000000002E-002   8.1000000000000003E-002
   1.1342541817864280       -3.4901000000000001E-002  -1.9000000000000000E-002
   2.5107487982671630        2.0856000000000000E-002   2.5000000000000001E-002
  0.43638578391143779        5.7622000000000000E-002  0.10900000000000000     
   1.6623586349822359       -2.9919999999999999E-002  -2.3000000000000000E-002
   3.1237047196077929       -5.0849999999999999E-002  -2.1999999999999999E-002
   2.1214310196893038        1.0769000000000001E-002   1.0000000000000000E-003
   2.0219179867145951       -7.7349999999999997E-003  -5.0000000000000001E-003
   2.2324570145917697       -8.0898999999999999E-002  -3.5000000000000003E-002
   2.4170326861877571        4.6945000000000001E-002   2.5000000000000001E-002
  0.39755465900929898        5.1012000000000002E-002  0.10299999999999999     
   1.7865665701842746        6.4196000000000003E-002   2.5000000000000001E-002
  0.48848347280128024       0.10244000000000000       0.14799999999999999     
   2.9890999554046371       -1.8193999999999998E-002  -4.0000000000000001E-003
   2.6566699293100000        1.1590000000000000E-002   2.9999999999999999E-002
   2.7789249980882893       -1.0163999999999999E-002   2.4000000000000000E-002
   3.1214477549047648       -3.9919999999999999E-003   1.0000000000000000E-003
   2.8608247577403265        2.3837000000000001E-002   2.1000000000000001E-002
   1.8761939725145693        3.0109999999999998E-003   1.2999999999999999E-002
   2.3569040746071952        8.6820000000000005E-003   1.2999999999999999E-002
   1.3662818298579542        2.0052000000000000E-002   1.7999999999999999E-002
   2.2469345956658375        5.5979999999999997E-003   1.4000000000000000E-002
  0.11412042104724267       -1.8200000000000001E-004   1.2000000000000000E-002
  0.80368733348236843        1.1971000000000001E-002   1.2999999999999999E-002
   1.6741549015846782        1.1502999999999999E-002   1.2999999999999999E-002
